,,,-00.000162400000,  -3.00000,
,,,-00.000162000000,  -3.00000,
,,,-00.000161600000,  -3.00000,
,,,-00.000161200000,  -2.96000,
,,,-00.000160800000,  -2.96000,
,,,-00.000160400000,  -2.96000,
,,,-00.000160000000,  -2.96000,
,,,-00.000159600000,  -2.96000,
,,,-00.000159200000,  -2.96000,
,,,-00.000158800000,  -2.96000,
,,,-00.000158400000,  -2.96000,
,,,-00.000158000000,  -2.96000,
,,,-00.000157600000,  -2.92000,
,,,-00.000157200000,  -2.92000,
,,,-00.000156800000,  -2.96000,
,,,-00.000156400000,  -2.92000,
,,,-00.000156000000,  -2.92000,
,,,-00.000155600000,  -2.92000,
,,,-00.000155200000,  -2.92000,
,,,-00.000154800000,  -2.92000,
,,,-00.000154400000,  -2.92000,
,,,-00.000154000000,  -2.92000,
,,,-00.000153600000,  -2.92000,
,,,-00.000153200000,  -2.88000,
,,,-00.000152800000,  -2.88000,
,,,-00.000152400000,  -2.88000,
,,,-00.000152000000,  -2.88000,
,,,-00.000151600000,  -2.88000,
,,,-00.000151200000,  -2.88000,
,,,-00.000150800000,  -2.88000,
,,,-00.000150400000,  -2.88000,
,,,-00.000150000000,  -2.84000,
,,,-00.000149600000,  -2.84000,
,,,-00.000149200000,  -2.84000,
,,,-00.000148800000,  -2.84000,
,,,-00.000148400000,  -2.84000,
,,,-00.000148000000,  -2.84000,
,,,-00.000147600000,  -2.84000,
,,,-00.000147200000,  -2.84000,
,,,-00.000146800000,  -2.84000,
,,,-00.000146400000,  -2.80000,
,,,-00.000146000000,  -2.84000,
,,,-00.000145600000,  -2.80000,
,,,-00.000145200000,  -2.80000,
,,,-00.000144800000,  -2.80000,
,,,-00.000144400000,  -2.80000,
,,,-00.000144000000,  -2.80000,
,,,-00.000143600000,  -2.80000,
,,,-00.000143200000,  -2.76000,
,,,-00.000142800000,  -2.80000,
,,,-00.000142400000,  -2.76000,
,,,-00.000142000000,  -2.76000,
,,,-00.000141600000,  -2.76000,
,,,-00.000141200000,  -2.76000,
,,,-00.000140800000,  -2.76000,
,,,-00.000140400000,  -2.76000,
,,,-00.000140000000,  -2.76000,
,,,-00.000139600000,  -2.76000,
,,,-00.000139200000,  -2.72000,
,,,-00.000138800000,  -2.72000,
,,,-00.000138400000,  -2.72000,
,,,-00.000138000000,  -2.72000,
,,,-00.000137600000,  -2.72000,
,,,-00.000137200000,  -2.72000,
,,,-00.000136800000,  -2.72000,
,,,-00.000136400000,  -2.72000,
,,,-00.000136000000,  -2.72000,
,,,-00.000135600000,  -2.68000,
,,,-00.000135200000,  -2.68000,
,,,-00.000134800000,  -2.68000,
,,,-00.000134400000,  -2.68000,
,,,-00.000134000000,  -2.68000,
,,,-00.000133600000,  -2.68000,
,,,-00.000133200000,  -2.68000,
,,,-00.000132800000,  -2.64000,
,,,-00.000132400000,  -2.64000,
,,,-00.000132000000,  -2.64000,
,,,-00.000131600000,  -2.64000,
,,,-00.000131200000,  -2.64000,
,,,-00.000130800000,  -2.64000,
,,,-00.000130400000,  -2.64000,
,,,-00.000130000000,  -2.60000,
,,,-00.000129600000,  -2.60000,
,,,-00.000129200000,  -2.60000,
,,,-00.000128800000,  -2.64000,
,,,-00.000128400000,  -2.60000,
,,,-00.000128000000,  -2.60000,
,,,-00.000127600000,  -2.60000,
,,,-00.000127200000,  -2.60000,
,,,-00.000126800000,  -2.60000,
,,,-00.000126400000,  -2.60000,
,,,-00.000126000000,  -2.56000,
,,,-00.000125600000,  -2.56000,
,,,-00.000125200000,  -2.56000,
,,,-00.000124800000,  -2.56000,
,,,-00.000124400000,  -2.56000,
,,,-00.000124000000,  -2.56000,
,,,-00.000123600000,  -2.56000,
,,,-00.000123200000,  -2.52000,
,,,-00.000122800000,  -2.52000,
,,,-00.000122400000,  -2.52000,
,,,-00.000122000000,  -2.52000,
,,,-00.000121600000,  -2.52000,
,,,-00.000121200000,  -2.52000,
,,,-00.000120800000,  -2.48000,
,,,-00.000120400000,  -2.48000,
,,,-00.000120000000,  -2.48000,
,,,-00.000119600000,  -2.48000,
,,,-00.000119200000,  -2.48000,
,,,-00.000118800000,  -2.48000,
,,,-00.000118400000,  -2.48000,
,,,-00.000118000000,  -2.48000,
,,,-00.000117600000,  -2.44000,
,,,-00.000117200000,  -2.44000,
,,,-00.000116800000,  -2.44000,
,,,-00.000116400000,  -2.44000,
,,,-00.000116000000,  -2.44000,
,,,-00.000115600000,  -2.44000,
,,,-00.000115200000,  -2.44000,
,,,-00.000114800000,  -2.44000,
,,,-00.000114400000,  -2.40000,
,,,-00.000114000000,  -2.40000,
,,,-00.000113600000,  -2.40000,
,,,-00.000113200000,  -2.40000,
,,,-00.000112800000,  -2.40000,
,,,-00.000112400000,  -2.40000,
,,,-00.000112000000,  -2.40000,
,,,-00.000111600000,  -2.40000,
,,,-00.000111200000,  -2.40000,
,,,-00.000110800000,  -2.36000,
,,,-00.000110400000,  -2.36000,
,,,-00.000110000000,  -2.36000,
,,,-00.000109600000,  -2.36000,
,,,-00.000109200000,  -2.36000,
,,,-00.000108800000,  -2.32000,
,,,-00.000108400000,  -2.32000,
,,,-00.000108000000,  -2.32000,
,,,-00.000107600000,  -2.32000,
,,,-00.000107200000,  -2.32000,
,,,-00.000106800000,  -2.32000,
,,,-00.000106400000,  -2.32000,
,,,-00.000106000000,  -2.32000,
,,,-00.000105600000,  -2.32000,
,,,-00.000105200000,  -2.28000,
,,,-00.000104800000,  -2.28000,
,,,-00.000104400000,  -2.28000,
,,,-00.000104000000,  -2.28000,
,,,-00.000103600000,  -2.28000,
,,,-00.000103200000,  -2.24000,
,,,-00.000102800000,  -2.28000,
,,,-00.000102400000,  -2.24000,
,,,-00.000102000000,  -2.24000,
,,,-00.000101600000,  -2.24000,
,,,-00.000101200000,  -2.24000,
,,,-00.000100800000,  -2.24000,
,,,-00.000100400000,  -2.20000,
,,,-00.000100000000,  -2.20000,
,,,-00.000099600000,  -2.20000,
,,,-00.000099200000,  -2.20000,
,,,-00.000098800000,  -2.20000,
,,,-00.000098400000,  -2.20000,
,,,-00.000098000000,  -2.20000,
,,,-00.000097600000,  -2.20000,
,,,-00.000097200000,  -2.16000,
,,,-00.000096800000,  -2.16000,
,,,-00.000096400000,  -2.16000,
,,,-00.000096000000,  -2.16000,
,,,-00.000095600000,  -2.16000,
,,,-00.000095200000,  -2.16000,
,,,-00.000094800000,  -2.12000,
,,,-00.000094400000,  -2.12000,
,,,-00.000094000000,  -2.12000,
,,,-00.000093600000,  -2.12000,
,,,-00.000093200000,  -2.12000,
,,,-00.000092800000,  -2.12000,
,,,-00.000092400000,  -2.08000,
,,,-00.000092000000,  -2.12000,
,,,-00.000091600000,  -2.08000,
,,,-00.000091200000,  -2.08000,
,,,-00.000090800000,  -2.08000,
,,,-00.000090400000,  -2.08000,
,,,-00.000090000000,  -2.08000,
,,,-00.000089600000,  -2.04000,
,,,-00.000089200000,  -2.08000,
,,,-00.000088800000,  -2.04000,
,,,-00.000088400000,  -2.04000,
,,,-00.000088000000,  -2.04000,
,,,-00.000087600000,  -2.04000,
,,,-00.000087200000,  -2.04000,
,,,-00.000086800000,  -2.00000,
,,,-00.000086400000,  -2.00000,
,,,-00.000086000000,  -2.00000,
,,,-00.000085600000,  -2.00000,
,,,-00.000085200000,  -2.00000,
,,,-00.000084800000,  -2.00000,
,,,-00.000084400000,  -2.00000,
,,,-00.000084000000,  -1.96000,
,,,-00.000083600000,  -1.96000,
,,,-00.000083200000,  -1.96000,
,,,-00.000082800000,  -1.96000,
,,,-00.000082400000,  -1.96000,
,,,-00.000082000000,  -1.92000,
,,,-00.000081600000,  -1.92000,
,,,-00.000081200000,  -1.92000,
,,,-00.000080800000,  -1.92000,
,,,-00.000080400000,  -1.92000,
,,,-00.000080000000,  -1.92000,
,,,-00.000079600000,  -1.92000,
,,,-00.000079200000,  -1.92000,
,,,-00.000078800000,  -1.88000,
,,,-00.000078400000,  -1.88000,
,,,-00.000078000000,  -1.88000,
,,,-00.000077600000,  -1.88000,
,,,-00.000077200000,  -1.88000,
,,,-00.000076800000,  -1.88000,
,,,-00.000076400000,  -1.84000,
,,,-00.000076000000,  -1.84000,
,,,-00.000075600000,  -1.84000,
,,,-00.000075200000,  -1.84000,
,,,-00.000074800000,  -1.84000,
,,,-00.000074400000,  -1.84000,
,,,-00.000074000000,  -1.84000,
,,,-00.000073600000,  -1.80000,
,,,-00.000073200000,  -1.80000,
,,,-00.000072800000,  -1.80000,
,,,-00.000072400000,  -1.80000,
,,,-00.000072000000,  -1.80000,
,,,-00.000071600000,  -1.76000,
,,,-00.000071200000,  -1.76000,
,,,-00.000070800000,  -1.76000,
,,,-00.000070400000,  -1.76000,
,,,-00.000070000000,  -1.76000,
,,,-00.000069600000,  -1.76000,
,,,-00.000069200000,  -1.72000,
,,,-00.000068800000,  -1.72000,
,,,-00.000068400000,  -1.72000,
,,,-00.000068000000,  -1.72000,
,,,-00.000067600000,  -1.72000,
,,,-00.000067200000,  -1.72000,
,,,-00.000066800000,  -1.68000,
,,,-00.000066400000,  -1.68000,
,,,-00.000066000000,  -1.68000,
,,,-00.000065600000,  -1.68000,
,,,-00.000065200000,  -1.68000,
,,,-00.000064800000,  -1.68000,
,,,-00.000064400000,  -1.64000,
,,,-00.000064000000,  -1.64000,
,,,-00.000063600000,  -1.64000,
,,,-00.000063200000,  -1.64000,
,,,-00.000062800000,  -1.64000,
,,,-00.000062400000,  -1.64000,
,,,-00.000062000000,  -1.64000,
,,,-00.000061600000,  -1.64000,
,,,-00.000061200000,  -1.60000,
,,,-00.000060800000,  -1.60000,
,,,-00.000060400000,  -1.60000,
,,,-00.000060000000,  -1.60000,
,,,-00.000059600000,  -1.60000,
,,,-00.000059200000,  -1.56000,
,,,-00.000058800000,  -1.56000,
,,,-00.000058400000,  -1.56000,
,,,-00.000058000000,  -1.56000,
,,,-00.000057600000,  -1.56000,
,,,-00.000057200000,  -1.56000,
,,,-00.000056800000,  -1.56000,
,,,-00.000056400000,  -1.52000,
,,,-00.000056000000,  -1.52000,
,,,-00.000055600000,  -1.52000,
,,,-00.000055200000,  -1.52000,
,,,-00.000054800000,  -1.52000,
,,,-00.000054400000,  -1.48000,
,,,-00.000054000000,  -1.48000,
,,,-00.000053600000,  -1.48000,
,,,-00.000053200000,  -1.48000,
,,,-00.000052800000,  -1.48000,
,,,-00.000052400000,  -1.44000,
,,,-00.000052000000,  -1.44000,
,,,-00.000051600000,  -1.44000,
,,,-00.000051200000,  -1.44000,
,,,-00.000050800000,  -1.44000,
,,,-00.000050400000,  -1.44000,
,,,-00.000050000000,  -1.40000,
,,,-00.000049600000,  -1.40000,
,,,-00.000049200000,  -1.40000,
,,,-00.000048800000,  -1.40000,
,,,-00.000048400000,  -1.40000,
,,,-00.000048000000,  -1.40000,
,,,-00.000047600000,  -1.36000,
,,,-00.000047200000,  -1.36000,
,,,-00.000046800000,  -1.36000,
,,,-00.000046400000,  -1.36000,
,,,-00.000046000000,  -1.36000,
,,,-00.000045600000,  -1.36000,
,,,-00.000045200000,  -1.36000,
,,,-00.000044800000,  -1.32000,
,,,-00.000044400000,  -1.32000,
,,,-00.000044000000,  -1.32000,
,,,-00.000043600000,  -1.32000,
,,,-00.000043200000,  -1.32000,
,,,-00.000042800000,  -1.32000,
,,,-00.000042400000,  -1.28000,
,,,-00.000042000000,  -1.28000,
,,,-00.000041600000,  -1.28000,
,,,-00.000041200000,  -1.28000,
,,,-00.000040800000,  -1.28000,
,,,-00.000040400000,  -1.24000,
,,,-00.000040000000,  -1.24000,
,,,-00.000039600000,  -1.24000,
,,,-00.000039200000,  -1.24000,
,,,-00.000038800000,  -1.24000,
,,,-00.000038400000,  -1.24000,
,,,-00.000038000000,  -1.20000,
,,,-00.000037600000,  -1.20000,
,,,-00.000037200000,  -1.20000,
,,,-00.000036800000,  -1.20000,
,,,-00.000036400000,  -1.20000,
,,,-00.000036000000,  -1.16000,
,,,-00.000035600000,  -1.16000,
,,,-00.000035200000,  -1.16000,
,,,-00.000034800000,  -1.16000,
,,,-00.000034400000,  -1.16000,
,,,-00.000034000000,  -1.16000,
,,,-00.000033600000,  -1.12000,
,,,-00.000033200000,  -1.12000,
,,,-00.000032800000,  -1.12000,
,,,-00.000032400000,  -1.12000,
,,,-00.000032000000,  -1.12000,
,,,-00.000031600000,  -1.08000,
,,,-00.000031200000,  -1.12000,
,,,-00.000030800000,  -1.08000,
,,,-00.000030400000,  -1.08000,
,,,-00.000030000000,  -1.08000,
,,,-00.000029600000,  -1.08000,
,,,-00.000029200000,  -1.08000,
,,,-00.000028800000,  -1.08000,
,,,-00.000028400000,  -1.04000,
,,,-00.000028000000,  -1.04000,
,,,-00.000027600000,  -1.04000,
,,,-00.000027200000,  -1.04000,
,,,-00.000026800000,  -1.04000,
,,,-00.000026400000,  -1.04000,
,,,-00.000026000000,  -1.00000,
,,,-00.000025600000,  -1.00000,
,,,-00.000025200000,  -1.00000,
,,,-00.000024800000,  -1.00000,
,,,-00.000024400000,  -1.00000,
,,,-00.000024000000,  -0.96000,
,,,-00.000023600000,  -0.96000,
,,,-00.000023200000,  -0.96000,
,,,-00.000022800000,  -0.96000,
,,,-00.000022400000,  -0.96000,
,,,-00.000022000000,  -0.92000,
,,,-00.000021600000,  -0.92000,
,,,-00.000021200000,  -0.92000,
,,,-00.000020800000,  -0.92000,
,,,-00.000020400000,  -0.92000,
,,,-00.000020000000,  -0.92000,
,,,-00.000019600000,  -0.88000,
,,,-00.000019200000,  -0.88000,
,,,-00.000018800000,  -0.88000,
,,,-00.000018400000,  -0.88000,
,,,-00.000018000000,  -0.88000,
,,,-00.000017600000,  -0.84000,
,,,-00.000017200000,  -0.88000,
,,,-00.000016800000,  -0.84000,
,,,-00.000016400000,  -0.84000,
,,,-00.000016000000,  -0.84000,
,,,-00.000015600000,  -0.84000,
,,,-00.000015200000,  -0.84000,
,,,-00.000014800000,  -0.80000,
,,,-00.000014400000,  -0.80000,
,,,-00.000014000000,  -0.80000,
,,,-00.000013600000,  -0.80000,
,,,-00.000013200000,  -0.80000,
,,,-00.000012800000,  -0.76000,
,,,-00.000012400000,  -0.76000,
,,,-00.000012000000,  -0.76000,
,,,-00.000011600000,  -0.76000,
,,,-00.000011200000,  -0.76000,
,,,-00.000010800000,  -0.72000,
,,,-00.000010400000,  -0.72000,
,,,-00.000010000000,  -0.72000,
,,,-00.000009600000,  -0.72000,
,,,-00.000009200000,  -0.72000,
,,,-00.000008800000,  -0.72000,
,,,-00.000008400000,  -0.72000,
,,,-00.000008000000,  -0.68000,
,,,-00.000007600000,  -0.68000,
,,,-00.000007200000,  -0.68000,
,,,-00.000006800000,  -0.68000,
,,,-00.000006400000,  -0.68000,
,,,-00.000006000000,  -0.68000,
,,,-00.000005600000,  -0.64000,
,,,-00.000005200000,  -0.64000,
,,,-00.000004800000,  -0.64000,
,,,-00.000004400000,  -0.64000,
,,,-00.000004000000,  -0.64000,
,,,-00.000003600000,  -0.60000,
,,,-00.000003200000,  -0.60000,
,,,-00.000002800000,  -0.60000,
,,,-00.000002400000,  -0.60000,
,,,-00.000002000000,  -0.60000,
,,,-00.000001600000,  -0.56000,
,,,-00.000001200000,  -0.56000,
,,,-00.000000800000,  -0.56000,
,,,-00.000000400000,  -0.56000,
,,,-00.000000000000,  -0.56000,
,,,00.000000400000,  -0.56000,
,,,00.000000800000,  -0.52000,
,,,00.000001200000,  -0.52000,
,,,00.000001600000,  -0.52000,
,,,00.000002000000,  -0.52000,
,,,00.000002400000,  -0.48000,
,,,00.000002800000,  -0.48000,
,,,00.000003200000,  -0.48000,
,,,00.000003600000,  -0.48000,
,,,00.000004000000,  -0.48000,
,,,00.000004400000,  -0.44000,
,,,00.000004800000,  -0.48000,
,,,00.000005200000,  -0.44000,
,,,00.000005600000,  -0.44000,
,,,00.000006000000,  -0.44000,
,,,00.000006400000,  -0.44000,
,,,00.000006800000,  -0.44000,
,,,00.000007200000,  -0.44000,
,,,00.000007600000,  -0.40000,
,,,00.000008000000,  -0.40000,
,,,00.000008400000,  -0.40000,
,,,00.000008800000,  -0.40000,
,,,00.000009200000,  -0.36000,
,,,00.000009600000,  -0.36000,
,,,00.000010000000,  -0.36000,
,,,00.000010400000,  -0.36000,
,,,00.000010800000,  -0.36000,
,,,00.000011200000,  -0.36000,
,,,00.000011600000,  -0.32000,
,,,00.000012000000,  -0.32000,
,,,00.000012400000,  -0.32000,
,,,00.000012800000,  -0.32000,
,,,00.000013200000,  -0.32000,
,,,00.000013600000,  -0.28000,
,,,00.000014000000,  -0.28000,
,,,00.000014400000,  -0.28000,
,,,00.000014800000,  -0.28000,
,,,00.000015200000,  -0.28000,
,,,00.000015600000,  -0.28000,
,,,00.000016000000,  -0.24000,
,,,00.000016400000,  -0.28000,
,,,00.000016800000,  -0.24000,
,,,00.000017200000,  -0.24000,
,,,00.000017600000,  -0.24000,
,,,00.000018000000,  -0.20000,
,,,00.000018400000,  -0.20000,
,,,00.000018800000,  -0.20000,
,,,00.000019200000,  -0.20000,
,,,00.000019600000,  -0.20000,
,,,00.000020000000,  -0.20000,
,,,00.000020400000,  -0.20000,
,,,00.000020800000,  -0.16000,
,,,00.000021200000,  -0.16000,
,,,00.000021600000,  -0.16000,
,,,00.000022000000,  -0.16000,
,,,00.000022400000,  -0.16000,
,,,00.000022800000,  -0.12000,
,,,00.000023200000,  -0.12000,
,,,00.000023600000,  -0.12000,
,,,00.000024000000,  -0.12000,
,,,00.000024400000,  -0.12000,
,,,00.000024800000,  -0.12000,
,,,00.000025200000,  -0.08000,
,,,00.000025600000,  -0.08000,
,,,00.000026000000,  -0.08000,
,,,00.000026400000,  -0.08000,
,,,00.000026800000,  -0.08000,
,,,00.000027200000,  -0.04000,
,,,00.000027600000,  -0.04000,
,,,00.000028000000,  -0.04000,
,,,00.000028400000,  -0.04000,
,,,00.000028800000,  -0.04000,
,,,00.000029200000,  -0.04000,
,,,00.000029600000,   0.00000,
,,,00.000030000000,   0.00000,
,,,00.000030400000,   0.00000,
,,,00.000030800000,   0.00000,
,,,00.000031200000,   0.04000,
,,,00.000031600000,   0.04000,
,,,00.000032000000,   0.04000,
,,,00.000032400000,   0.04000,
,,,00.000032800000,   0.04000,
,,,00.000033200000,   0.04000,
,,,00.000033600000,   0.04000,
,,,00.000034000000,   0.08000,
,,,00.000034400000,   0.08000,
,,,00.000034800000,   0.08000,
,,,00.000035200000,   0.08000,
,,,00.000035600000,   0.08000,
,,,00.000036000000,   0.12000,
,,,00.000036400000,   0.12000,
,,,00.000036800000,   0.12000,
,,,00.000037200000,   0.12000,
,,,00.000037600000,   0.12000,
,,,00.000038000000,   0.12000,
,,,00.000038400000,   0.16000,
,,,00.000038800000,   0.16000,
,,,00.000039200000,   0.16000,
,,,00.000039600000,   0.16000,
,,,00.000040000000,   0.16000,
,,,00.000040400000,   0.20000,
,,,00.000040800000,   0.20000,
,,,00.000041200000,   0.20000,
,,,00.000041600000,   0.20000,
,,,00.000042000000,   0.20000,
,,,00.000042400000,   0.20000,
,,,00.000042800000,   0.20000,
,,,00.000043200000,   0.24000,
,,,00.000043600000,   0.24000,
,,,00.000044000000,   0.24000,
,,,00.000044400000,   0.24000,
,,,00.000044800000,   0.24000,
,,,00.000045200000,   0.28000,
,,,00.000045600000,   0.28000,
,,,00.000046000000,   0.28000,
,,,00.000046400000,   0.32000,
,,,00.000046800000,   0.28000,
,,,00.000047200000,   0.32000,
,,,00.000047600000,   0.32000,
,,,00.000048000000,   0.32000,
,,,00.000048400000,   0.32000,
,,,00.000048800000,   0.32000,
,,,00.000049200000,   0.36000,
,,,00.000049600000,   0.36000,
,,,00.000050000000,   0.36000,
,,,00.000050400000,   0.36000,
,,,00.000050800000,   0.36000,
,,,00.000051200000,   0.36000,
,,,00.000051600000,   0.40000,
,,,00.000052000000,   0.40000,
,,,00.000052400000,   0.40000,
,,,00.000052800000,   0.40000,
,,,00.000053200000,   0.40000,
,,,00.000053600000,   0.44000,
,,,00.000054000000,   0.44000,
,,,00.000054400000,   0.44000,
,,,00.000054800000,   0.44000,
,,,00.000055200000,   0.44000,
,,,00.000055600000,   0.48000,
,,,00.000056000000,   0.44000,
,,,00.000056400000,   0.48000,
,,,00.000056800000,   0.48000,
,,,00.000057200000,   0.48000,
,,,00.000057600000,   0.52000,
,,,00.000058000000,   0.52000,
,,,00.000058400000,   0.52000,
,,,00.000058800000,   0.52000,
,,,00.000059200000,   0.52000,
,,,00.000059600000,   0.52000,
,,,00.000060000000,   0.56000,
,,,00.000060400000,   0.56000,
,,,00.000060800000,   0.56000,
,,,00.000061200000,   0.56000,
,,,00.000061600000,   0.56000,
,,,00.000062000000,   0.60000,
,,,00.000062400000,   0.56000,
,,,00.000062800000,   0.60000,
,,,00.000063200000,   0.60000,
,,,00.000063600000,   0.60000,
