,,,-00.000004724000,   0.80000,
,,,-00.000004720000,   0.88000,
,,,-00.000004716000,   0.88000,
,,,-00.000004712000,   0.80000,
,,,-00.000004708000,   0.72000,
,,,-00.000004704000,   0.88000,
,,,-00.000004700000,   0.72000,
,,,-00.000004696000,   0.80000,
,,,-00.000004692000,   0.72000,
,,,-00.000004688000,   0.80000,
,,,-00.000004684000,   0.80000,
,,,-00.000004680000,   0.72000,
,,,-00.000004676000,   0.80000,
,,,-00.000004672000,   0.72000,
,,,-00.000004668000,   0.64000,
,,,-00.000004664000,   0.80000,
,,,-00.000004660000,   0.64000,
,,,-00.000004656000,   0.64000,
,,,-00.000004652000,   0.64000,
,,,-00.000004648000,   0.56000,
,,,-00.000004644000,   0.64000,
,,,-00.000004640000,   0.56000,
,,,-00.000004636000,   0.72000,
,,,-00.000004632000,   0.48000,
,,,-00.000004628000,   0.56000,
,,,-00.000004624000,   0.48000,
,,,-00.000004620000,   0.56000,
,,,-00.000004616000,   0.48000,
,,,-00.000004612000,   0.48000,
,,,-00.000004608000,   0.48000,
,,,-00.000004604000,   0.48000,
,,,-00.000004600000,   0.40000,
,,,-00.000004596000,   0.40000,
,,,-00.000004592000,   0.40000,
,,,-00.000004588000,   0.40000,
,,,-00.000004584000,   0.32000,
,,,-00.000004580000,   0.32000,
,,,-00.000004576000,   0.32000,
,,,-00.000004572000,   0.32000,
,,,-00.000004568000,   0.40000,
,,,-00.000004564000,   0.40000,
,,,-00.000004560000,   0.32000,
,,,-00.000004556000,   0.24000,
,,,-00.000004552000,   0.24000,
,,,-00.000004548000,   0.32000,
,,,-00.000004544000,   0.32000,
,,,-00.000004540000,   0.24000,
,,,-00.000004536000,   0.16000,
,,,-00.000004532000,   0.24000,
,,,-00.000004528000,   0.24000,
,,,-00.000004524000,   0.16000,
,,,-00.000004520000,   0.24000,
,,,-00.000004516000,   0.16000,
,,,-00.000004512000,   0.16000,
,,,-00.000004508000,   0.16000,
,,,-00.000004504000,   0.16000,
,,,-00.000004500000,   0.08000,
,,,-00.000004496000,   0.16000,
,,,-00.000004492000,   0.00000,
,,,-00.000004488000,   0.08000,
,,,-00.000004484000,   0.00000,
,,,-00.000004480000,   0.08000,
,,,-00.000004476000,   0.00000,
,,,-00.000004472000,   0.00000,
,,,-00.000004468000,   0.00000,
,,,-00.000004464000,  -0.08000,
,,,-00.000004460000,   0.00000,
,,,-00.000004456000,   0.00000,
,,,-00.000004452000,  -0.08000,
,,,-00.000004448000,  -0.08000,
,,,-00.000004444000,  -0.16000,
,,,-00.000004440000,  -0.16000,
,,,-00.000004436000,  -0.16000,
,,,-00.000004432000,  -0.16000,
,,,-00.000004428000,  -0.08000,
,,,-00.000004424000,  -0.08000,
,,,-00.000004420000,  -0.16000,
,,,-00.000004416000,  -0.16000,
,,,-00.000004412000,  -0.08000,
,,,-00.000004408000,  -0.16000,
,,,-00.000004404000,  -0.24000,
,,,-00.000004400000,  -0.24000,
,,,-00.000004396000,  -0.24000,
,,,-00.000004392000,  -0.24000,
,,,-00.000004388000,  -0.24000,
,,,-00.000004384000,  -0.32000,
,,,-00.000004380000,  -0.24000,
,,,-00.000004376000,  -0.40000,
,,,-00.000004372000,  -0.24000,
,,,-00.000004368000,  -0.32000,
,,,-00.000004364000,  -0.32000,
,,,-00.000004360000,  -0.40000,
,,,-00.000004356000,  -0.24000,
,,,-00.000004352000,  -0.40000,
,,,-00.000004348000,  -0.48000,
,,,-00.000004344000,  -0.40000,
,,,-00.000004340000,  -0.48000,
,,,-00.000004336000,  -0.40000,
,,,-00.000004332000,  -0.40000,
,,,-00.000004328000,  -0.48000,
,,,-00.000004324000,  -0.32000,
,,,-00.000004320000,  -0.48000,
,,,-00.000004316000,  -0.56000,
,,,-00.000004312000,  -0.56000,
,,,-00.000004308000,  -0.48000,
,,,-00.000004304000,  -0.56000,
,,,-00.000004300000,  -0.56000,
,,,-00.000004296000,  -0.56000,
,,,-00.000004292000,  -0.56000,
,,,-00.000004288000,  -0.56000,
,,,-00.000004284000,  -0.56000,
,,,-00.000004280000,  -0.56000,
,,,-00.000004276000,  -0.64000,
,,,-00.000004272000,  -0.72000,
,,,-00.000004268000,  -0.64000,
,,,-00.000004264000,  -0.64000,
,,,-00.000004260000,  -0.64000,
,,,-00.000004256000,  -0.72000,
,,,-00.000004252000,  -0.72000,
,,,-00.000004248000,  -0.64000,
,,,-00.000004244000,  -0.72000,
,,,-00.000004240000,  -0.56000,
,,,-00.000004236000,  -0.80000,
,,,-00.000004232000,  -0.80000,
,,,-00.000004228000,  -0.80000,
,,,-00.000004224000,  -0.72000,
,,,-00.000004220000,  -0.88000,
,,,-00.000004216000,  -0.80000,
,,,-00.000004212000,  -0.88000,
,,,-00.000004208000,  -0.80000,
,,,-00.000004204000,  -0.88000,
,,,-00.000004200000,  -0.80000,
,,,-00.000004196000,  -0.88000,
,,,-00.000004192000,  -0.88000,
,,,-00.000004188000,  -0.88000,
,,,-00.000004184000,  -0.96000,
,,,-00.000004180000,  -0.88000,
,,,-00.000004176000,  -0.88000,
,,,-00.000004172000,  -0.96000,
,,,-00.000004168000,  -0.96000,
,,,-00.000004164000,  -0.96000,
,,,-00.000004160000,  -1.12000,
,,,-00.000004156000,  -1.04000,
,,,-00.000004152000,  -1.04000,
,,,-00.000004148000,  -1.04000,
,,,-00.000004144000,  -1.04000,
,,,-00.000004140000,  -1.12000,
,,,-00.000004136000,  -1.04000,
,,,-00.000004132000,  -0.96000,
,,,-00.000004128000,  -1.12000,
,,,-00.000004124000,  -1.04000,
,,,-00.000004120000,  -1.12000,
,,,-00.000004116000,  -1.12000,
,,,-00.000004112000,  -1.20000,
,,,-00.000004108000,  -1.12000,
,,,-00.000004104000,  -1.12000,
,,,-00.000004100000,  -1.12000,
,,,-00.000004096000,  -1.20000,
,,,-00.000004092000,  -1.20000,
,,,-00.000004088000,  -1.20000,
,,,-00.000004084000,  -1.20000,
,,,-00.000004080000,  -1.20000,
,,,-00.000004076000,  -1.20000,
,,,-00.000004072000,  -1.36000,
,,,-00.000004068000,  -1.28000,
,,,-00.000004064000,  -1.28000,
,,,-00.000004060000,  -1.28000,
,,,-00.000004056000,  -1.36000,
,,,-00.000004052000,  -1.36000,
,,,-00.000004048000,  -1.36000,
,,,-00.000004044000,  -1.36000,
,,,-00.000004040000,  -1.44000,
,,,-00.000004036000,  -1.44000,
,,,-00.000004032000,  -1.36000,
,,,-00.000004028000,  -1.44000,
,,,-00.000004024000,  -1.44000,
,,,-00.000004020000,  -1.44000,
,,,-00.000004016000,  -1.36000,
,,,-00.000004012000,  -1.44000,
,,,-00.000004008000,  -1.52000,
,,,-00.000004004000,  -1.52000,
,,,-00.000004000000,  -1.44000,
,,,-00.000003996000,  -1.52000,
,,,-00.000003992000,  -1.52000,
,,,-00.000003988000,  -1.52000,
,,,-00.000003984000,  -1.52000,
,,,-00.000003980000,  -1.52000,
,,,-00.000003976000,  -1.52000,
,,,-00.000003972000,  -1.60000,
,,,-00.000003968000,  -1.52000,
,,,-00.000003964000,  -1.60000,
,,,-00.000003960000,  -1.60000,
,,,-00.000003956000,  -1.52000,
,,,-00.000003952000,  -1.76000,
,,,-00.000003948000,  -1.68000,
,,,-00.000003944000,  -1.76000,
,,,-00.000003940000,  -1.76000,
,,,-00.000003936000,  -1.76000,
,,,-00.000003932000,  -1.60000,
,,,-00.000003928000,  -1.68000,
,,,-00.000003924000,  -1.76000,
,,,-00.000003920000,  -1.84000,
,,,-00.000003916000,  -1.76000,
,,,-00.000003912000,  -1.76000,
,,,-00.000003908000,  -1.76000,
,,,-00.000003904000,  -1.68000,
,,,-00.000003900000,  -1.76000,
,,,-00.000003896000,  -1.84000,
,,,-00.000003892000,  -1.76000,
,,,-00.000003888000,  -1.84000,
,,,-00.000003884000,  -1.76000,
,,,-00.000003880000,  -1.92000,
,,,-00.000003876000,  -1.92000,
,,,-00.000003872000,  -1.76000,
,,,-00.000003868000,  -1.84000,
,,,-00.000003864000,  -1.92000,
,,,-00.000003860000,  -1.84000,
,,,-00.000003856000,  -2.00000,
,,,-00.000003852000,  -1.76000,
,,,-00.000003848000,  -1.92000,
,,,-00.000003844000,  -1.92000,
,,,-00.000003840000,  -1.92000,
,,,-00.000003836000,  -2.00000,
,,,-00.000003832000,  -2.00000,
,,,-00.000003828000,  -2.00000,
,,,-00.000003824000,  -1.92000,
,,,-00.000003820000,  -1.92000,
,,,-00.000003816000,  -2.00000,
,,,-00.000003812000,  -2.00000,
,,,-00.000003808000,  -2.08000,
,,,-00.000003804000,  -2.08000,
,,,-00.000003800000,  -2.16000,
,,,-00.000003796000,  -2.08000,
,,,-00.000003792000,  -2.00000,
,,,-00.000003788000,  -2.16000,
,,,-00.000003784000,  -2.16000,
,,,-00.000003780000,  -2.24000,
,,,-00.000003776000,  -2.16000,
,,,-00.000003772000,  -2.08000,
,,,-00.000003768000,  -2.16000,
,,,-00.000003764000,  -2.16000,
,,,-00.000003760000,  -2.24000,
,,,-00.000003756000,  -2.24000,
,,,-00.000003752000,  -2.16000,
,,,-00.000003748000,  -2.24000,
,,,-00.000003744000,  -2.24000,
,,,-00.000003740000,  -2.16000,
,,,-00.000003736000,  -2.16000,
,,,-00.000003732000,  -2.16000,
,,,-00.000003728000,  -2.24000,
,,,-00.000003724000,  -2.24000,
,,,-00.000003720000,  -2.24000,
,,,-00.000003716000,  -2.32000,
,,,-00.000003712000,  -2.32000,
,,,-00.000003708000,  -2.32000,
,,,-00.000003704000,  -2.24000,
,,,-00.000003700000,  -2.32000,
,,,-00.000003696000,  -2.32000,
,,,-00.000003692000,  -2.40000,
,,,-00.000003688000,  -2.32000,
,,,-00.000003684000,  -2.40000,
,,,-00.000003680000,  -2.40000,
,,,-00.000003676000,  -2.48000,
,,,-00.000003672000,  -2.40000,
,,,-00.000003668000,  -2.40000,
,,,-00.000003664000,  -2.40000,
,,,-00.000003660000,  -2.48000,
,,,-00.000003656000,  -2.48000,
,,,-00.000003652000,  -2.56000,
,,,-00.000003648000,  -2.48000,
,,,-00.000003644000,  -2.40000,
,,,-00.000003640000,  -2.56000,
,,,-00.000003636000,  -2.48000,
,,,-00.000003632000,  -2.48000,
,,,-00.000003628000,  -2.48000,
,,,-00.000003624000,  -2.56000,
,,,-00.000003620000,  -2.48000,
,,,-00.000003616000,  -2.56000,
,,,-00.000003612000,  -2.56000,
,,,-00.000003608000,  -2.64000,
,,,-00.000003604000,  -2.56000,
,,,-00.000003600000,  -2.64000,
,,,-00.000003596000,  -2.56000,
,,,-00.000003592000,  -2.56000,
,,,-00.000003588000,  -2.56000,
,,,-00.000003584000,  -2.56000,
,,,-00.000003580000,  -2.56000,
,,,-00.000003576000,  -2.64000,
,,,-00.000003572000,  -2.64000,
,,,-00.000003568000,  -2.80000,
,,,-00.000003564000,  -2.56000,
,,,-00.000003560000,  -2.80000,
,,,-00.000003556000,  -2.80000,
,,,-00.000003552000,  -2.72000,
,,,-00.000003548000,  -2.72000,
,,,-00.000003544000,  -2.80000,
,,,-00.000003540000,  -2.72000,
,,,-00.000003536000,  -2.72000,
,,,-00.000003532000,  -2.80000,
,,,-00.000003528000,  -2.72000,
,,,-00.000003524000,  -2.88000,
,,,-00.000003520000,  -2.80000,
,,,-00.000003516000,  -2.72000,
,,,-00.000003512000,  -2.80000,
,,,-00.000003508000,  -2.80000,
,,,-00.000003504000,  -2.72000,
,,,-00.000003500000,  -2.80000,
,,,-00.000003496000,  -2.88000,
,,,-00.000003492000,  -2.88000,
,,,-00.000003488000,  -2.72000,
,,,-00.000003484000,  -2.88000,
,,,-00.000003480000,  -2.88000,
,,,-00.000003476000,  -2.80000,
,,,-00.000003472000,  -2.88000,
,,,-00.000003468000,  -2.88000,
,,,-00.000003464000,  -2.88000,
,,,-00.000003460000,  -2.96000,
,,,-00.000003456000,  -2.88000,
,,,-00.000003452000,  -2.96000,
,,,-00.000003448000,  -2.88000,
,,,-00.000003444000,  -2.96000,
,,,-00.000003440000,  -2.96000,
,,,-00.000003436000,  -2.88000,
,,,-00.000003432000,  -2.88000,
,,,-00.000003428000,  -2.96000,
,,,-00.000003424000,  -2.96000,
,,,-00.000003420000,  -3.04000,
,,,-00.000003416000,  -2.96000,
,,,-00.000003412000,  -3.04000,
,,,-00.000003408000,  -2.96000,
,,,-00.000003404000,  -3.04000,
,,,-00.000003400000,  -3.12000,
,,,-00.000003396000,  -3.04000,
,,,-00.000003392000,  -3.04000,
,,,-00.000003388000,  -3.12000,
,,,-00.000003384000,  -2.96000,
,,,-00.000003380000,  -3.12000,
,,,-00.000003376000,  -3.04000,
,,,-00.000003372000,  -2.96000,
,,,-00.000003368000,  -3.12000,
,,,-00.000003364000,  -3.12000,
,,,-00.000003360000,  -3.20000,
,,,-00.000003356000,  -3.04000,
,,,-00.000003352000,  -3.20000,
,,,-00.000003348000,  -3.12000,
,,,-00.000003344000,  -3.12000,
,,,-00.000003340000,  -3.04000,
,,,-00.000003336000,  -3.12000,
,,,-00.000003332000,  -3.12000,
,,,-00.000003328000,  -3.12000,
,,,-00.000003324000,  -3.12000,
,,,-00.000003320000,  -3.28000,
,,,-00.000003316000,  -3.12000,
,,,-00.000003312000,  -3.28000,
,,,-00.000003308000,  -3.12000,
,,,-00.000003304000,  -3.12000,
,,,-00.000003300000,  -3.12000,
,,,-00.000003296000,  -3.28000,
,,,-00.000003292000,  -3.12000,
,,,-00.000003288000,  -3.20000,
,,,-00.000003284000,  -3.20000,
,,,-00.000003280000,  -3.28000,
,,,-00.000003276000,  -3.20000,
,,,-00.000003272000,  -3.28000,
,,,-00.000003268000,  -3.12000,
,,,-00.000003264000,  -3.28000,
,,,-00.000003260000,  -3.28000,
,,,-00.000003256000,  -3.36000,
,,,-00.000003252000,  -3.36000,
,,,-00.000003248000,  -3.28000,
,,,-00.000003244000,  -3.28000,
,,,-00.000003240000,  -3.20000,
,,,-00.000003236000,  -3.28000,
,,,-00.000003232000,  -3.36000,
,,,-00.000003228000,  -3.28000,
,,,-00.000003224000,  -3.12000,
,,,-00.000003220000,  -3.28000,
,,,-00.000003216000,  -3.28000,
,,,-00.000003212000,  -3.36000,
,,,-00.000003208000,  -3.28000,
,,,-00.000003204000,  -3.36000,
,,,-00.000003200000,  -3.36000,
,,,-00.000003196000,  -3.36000,
,,,-00.000003192000,  -3.44000,
,,,-00.000003188000,  -3.36000,
,,,-00.000003184000,  -3.28000,
,,,-00.000003180000,  -3.36000,
,,,-00.000003176000,  -3.36000,
,,,-00.000003172000,  -3.44000,
,,,-00.000003168000,  -3.28000,
,,,-00.000003164000,  -3.44000,
,,,-00.000003160000,  -3.44000,
,,,-00.000003156000,  -3.44000,
,,,-00.000003152000,  -3.36000,
,,,-00.000003148000,  -3.44000,
,,,-00.000003144000,  -3.52000,
,,,-00.000003140000,  -3.44000,
,,,-00.000003136000,  -3.44000,
,,,-00.000003132000,  -3.44000,
,,,-00.000003128000,  -3.44000,
,,,-00.000003124000,  -3.44000,
,,,-00.000003120000,  -3.36000,
,,,-00.000003116000,  -3.44000,
,,,-00.000003112000,  -3.52000,
,,,-00.000003108000,  -3.52000,
,,,-00.000003104000,  -3.52000,
,,,-00.000003100000,  -3.52000,
,,,-00.000003096000,  -3.44000,
,,,-00.000003092000,  -3.44000,
,,,-00.000003088000,  -3.52000,
,,,-00.000003084000,  -3.52000,
,,,-00.000003080000,  -3.44000,
,,,-00.000003076000,  -3.52000,
,,,-00.000003072000,  -3.52000,
,,,-00.000003068000,  -3.60000,
,,,-00.000003064000,  -3.52000,
,,,-00.000003060000,  -3.44000,
,,,-00.000003056000,  -3.52000,
,,,-00.000003052000,  -3.52000,
,,,-00.000003048000,  -3.52000,
,,,-00.000003044000,  -3.52000,
,,,-00.000003040000,  -3.52000,
,,,-00.000003036000,  -3.44000,
,,,-00.000003032000,  -3.52000,
,,,-00.000003028000,  -3.60000,
,,,-00.000003024000,  -3.60000,
,,,-00.000003020000,  -3.52000,
,,,-00.000003016000,  -3.60000,
,,,-00.000003012000,  -3.52000,
,,,-00.000003008000,  -3.60000,
,,,-00.000003004000,  -3.60000,
,,,-00.000003000000,  -3.60000,
,,,-00.000002996000,  -3.68000,
,,,-00.000002992000,  -3.68000,
,,,-00.000002988000,  -3.68000,
,,,-00.000002984000,  -3.60000,
,,,-00.000002980000,  -3.60000,
,,,-00.000002976000,  -3.60000,
,,,-00.000002972000,  -3.60000,
,,,-00.000002968000,  -3.60000,
,,,-00.000002964000,  -3.68000,
,,,-00.000002960000,  -3.60000,
,,,-00.000002956000,  -3.68000,
,,,-00.000002952000,  -3.60000,
,,,-00.000002948000,  -3.60000,
,,,-00.000002944000,  -3.52000,
,,,-00.000002940000,  -3.60000,
,,,-00.000002936000,  -3.60000,
,,,-00.000002932000,  -3.60000,
,,,-00.000002928000,  -3.68000,
,,,-00.000002924000,  -3.68000,
,,,-00.000002920000,  -3.60000,
,,,-00.000002916000,  -3.68000,
,,,-00.000002912000,  -3.68000,
,,,-00.000002908000,  -3.68000,
,,,-00.000002904000,  -3.60000,
,,,-00.000002900000,  -3.68000,
,,,-00.000002896000,  -3.60000,
,,,-00.000002892000,  -3.76000,
,,,-00.000002888000,  -3.68000,
,,,-00.000002884000,  -3.68000,
,,,-00.000002880000,  -3.68000,
,,,-00.000002876000,  -3.68000,
,,,-00.000002872000,  -3.60000,
,,,-00.000002868000,  -3.68000,
,,,-00.000002864000,  -3.68000,
,,,-00.000002860000,  -3.76000,
,,,-00.000002856000,  -3.68000,
,,,-00.000002852000,  -3.76000,
,,,-00.000002848000,  -3.68000,
,,,-00.000002844000,  -3.68000,
,,,-00.000002840000,  -3.60000,
,,,-00.000002836000,  -3.76000,
,,,-00.000002832000,  -3.68000,
,,,-00.000002828000,  -3.68000,
,,,-00.000002824000,  -3.68000,
,,,-00.000002820000,  -3.76000,
,,,-00.000002816000,  -3.76000,
,,,-00.000002812000,  -3.68000,
,,,-00.000002808000,  -3.76000,
,,,-00.000002804000,  -3.76000,
,,,-00.000002800000,  -3.68000,
,,,-00.000002796000,  -3.68000,
,,,-00.000002792000,  -3.76000,
,,,-00.000002788000,  -3.68000,
,,,-00.000002784000,  -3.76000,
,,,-00.000002780000,  -3.68000,
,,,-00.000002776000,  -3.84000,
,,,-00.000002772000,  -3.60000,
,,,-00.000002768000,  -3.68000,
,,,-00.000002764000,  -3.76000,
,,,-00.000002760000,  -3.68000,
,,,-00.000002756000,  -3.76000,
,,,-00.000002752000,  -3.68000,
,,,-00.000002748000,  -3.76000,
,,,-00.000002744000,  -3.76000,
,,,-00.000002740000,  -3.68000,
,,,-00.000002736000,  -3.68000,
,,,-00.000002732000,  -3.76000,
,,,-00.000002728000,  -3.68000,
,,,-00.000002724000,  -3.68000,
,,,-00.000002720000,  -3.76000,
,,,-00.000002716000,  -3.76000,
,,,-00.000002712000,  -3.68000,
,,,-00.000002708000,  -3.68000,
,,,-00.000002704000,  -3.68000,
,,,-00.000002700000,  -3.76000,
,,,-00.000002696000,  -3.68000,
,,,-00.000002692000,  -3.76000,
,,,-00.000002688000,  -3.76000,
,,,-00.000002684000,  -3.68000,
,,,-00.000002680000,  -3.68000,
,,,-00.000002676000,  -3.68000,
,,,-00.000002672000,  -3.76000,
,,,-00.000002668000,  -3.76000,
,,,-00.000002664000,  -3.68000,
,,,-00.000002660000,  -3.68000,
,,,-00.000002656000,  -3.68000,
,,,-00.000002652000,  -3.84000,
,,,-00.000002648000,  -3.76000,
,,,-00.000002644000,  -3.76000,
,,,-00.000002640000,  -3.60000,
,,,-00.000002636000,  -3.68000,
,,,-00.000002632000,  -3.76000,
,,,-00.000002628000,  -3.68000,
,,,-00.000002624000,  -3.68000,
,,,-00.000002620000,  -3.76000,
,,,-00.000002616000,  -3.68000,
,,,-00.000002612000,  -3.76000,
,,,-00.000002608000,  -3.68000,
,,,-00.000002604000,  -3.76000,
,,,-00.000002600000,  -3.76000,
,,,-00.000002596000,  -3.76000,
,,,-00.000002592000,  -3.76000,
,,,-00.000002588000,  -3.68000,
,,,-00.000002584000,  -3.68000,
,,,-00.000002580000,  -3.68000,
,,,-00.000002576000,  -3.76000,
,,,-00.000002572000,  -3.60000,
,,,-00.000002568000,  -3.68000,
,,,-00.000002564000,  -3.68000,
,,,-00.000002560000,  -3.68000,
,,,-00.000002556000,  -3.68000,
,,,-00.000002552000,  -3.68000,
,,,-00.000002548000,  -3.60000,
,,,-00.000002544000,  -3.68000,
,,,-00.000002540000,  -3.60000,
,,,-00.000002536000,  -3.60000,
,,,-00.000002532000,  -3.60000,
,,,-00.000002528000,  -3.68000,
,,,-00.000002524000,  -3.68000,
,,,-00.000002520000,  -3.68000,
,,,-00.000002516000,  -3.68000,
,,,-00.000002512000,  -3.76000,
,,,-00.000002508000,  -3.52000,
,,,-00.000002504000,  -3.76000,
,,,-00.000002500000,  -3.60000,
,,,-00.000002496000,  -3.68000,
,,,-00.000002492000,  -3.68000,
,,,-00.000002488000,  -3.76000,
,,,-00.000002484000,  -3.76000,
,,,-00.000002480000,  -3.60000,
,,,-00.000002476000,  -3.68000,
,,,-00.000002472000,  -3.76000,
,,,-00.000002468000,  -3.68000,
,,,-00.000002464000,  -3.68000,
,,,-00.000002460000,  -3.68000,
,,,-00.000002456000,  -3.68000,
,,,-00.000002452000,  -3.60000,
,,,-00.000002448000,  -3.60000,
,,,-00.000002444000,  -3.60000,
,,,-00.000002440000,  -3.68000,
,,,-00.000002436000,  -3.60000,
,,,-00.000002432000,  -3.60000,
,,,-00.000002428000,  -3.60000,
,,,-00.000002424000,  -3.68000,
,,,-00.000002420000,  -3.60000,
,,,-00.000002416000,  -3.60000,
,,,-00.000002412000,  -3.60000,
,,,-00.000002408000,  -3.76000,
,,,-00.000002404000,  -3.60000,
,,,-00.000002400000,  -3.68000,
,,,-00.000002396000,  -3.60000,
,,,-00.000002392000,  -3.52000,
,,,-00.000002388000,  -3.60000,
,,,-00.000002384000,  -3.52000,
,,,-00.000002380000,  -3.60000,
,,,-00.000002376000,  -3.44000,
,,,-00.000002372000,  -3.60000,
,,,-00.000002368000,  -3.60000,
,,,-00.000002364000,  -3.60000,
,,,-00.000002360000,  -3.60000,
,,,-00.000002356000,  -3.52000,
,,,-00.000002352000,  -3.60000,
,,,-00.000002348000,  -3.52000,
,,,-00.000002344000,  -3.52000,
,,,-00.000002340000,  -3.60000,
,,,-00.000002336000,  -3.60000,
,,,-00.000002332000,  -3.60000,
,,,-00.000002328000,  -3.52000,
,,,-00.000002324000,  -3.52000,
,,,-00.000002320000,  -3.52000,
,,,-00.000002316000,  -3.60000,
,,,-00.000002312000,  -3.52000,
,,,-00.000002308000,  -3.52000,
,,,-00.000002304000,  -3.52000,
,,,-00.000002300000,  -3.52000,
,,,-00.000002296000,  -3.60000,
,,,-00.000002292000,  -3.52000,
,,,-00.000002288000,  -3.44000,
,,,-00.000002284000,  -3.52000,
,,,-00.000002280000,  -3.52000,
,,,-00.000002276000,  -3.52000,
,,,-00.000002272000,  -3.52000,
,,,-00.000002268000,  -3.44000,
,,,-00.000002264000,  -3.52000,
,,,-00.000002260000,  -3.44000,
,,,-00.000002256000,  -3.44000,
,,,-00.000002252000,  -3.44000,
,,,-00.000002248000,  -3.44000,
,,,-00.000002244000,  -3.44000,
,,,-00.000002240000,  -3.36000,
,,,-00.000002236000,  -3.36000,
,,,-00.000002232000,  -3.44000,
,,,-00.000002228000,  -3.44000,
,,,-00.000002224000,  -3.44000,
,,,-00.000002220000,  -3.44000,
,,,-00.000002216000,  -3.44000,
,,,-00.000002212000,  -3.36000,
,,,-00.000002208000,  -3.36000,
,,,-00.000002204000,  -3.36000,
,,,-00.000002200000,  -3.36000,
,,,-00.000002196000,  -3.44000,
,,,-00.000002192000,  -3.36000,
,,,-00.000002188000,  -3.36000,
,,,-00.000002184000,  -3.36000,
,,,-00.000002180000,  -3.36000,
,,,-00.000002176000,  -3.44000,
,,,-00.000002172000,  -3.36000,
,,,-00.000002168000,  -3.28000,
,,,-00.000002164000,  -3.28000,
,,,-00.000002160000,  -3.44000,
,,,-00.000002156000,  -3.36000,
,,,-00.000002152000,  -3.20000,
,,,-00.000002148000,  -3.36000,
,,,-00.000002144000,  -3.20000,
,,,-00.000002140000,  -3.36000,
,,,-00.000002136000,  -3.28000,
,,,-00.000002132000,  -3.36000,
,,,-00.000002128000,  -3.20000,
,,,-00.000002124000,  -3.36000,
,,,-00.000002120000,  -3.20000,
,,,-00.000002116000,  -3.28000,
,,,-00.000002112000,  -3.28000,
,,,-00.000002108000,  -3.28000,
,,,-00.000002104000,  -3.20000,
,,,-00.000002100000,  -3.20000,
,,,-00.000002096000,  -3.12000,
,,,-00.000002092000,  -3.20000,
,,,-00.000002088000,  -3.20000,
,,,-00.000002084000,  -3.20000,
,,,-00.000002080000,  -3.12000,
,,,-00.000002076000,  -3.28000,
,,,-00.000002072000,  -3.12000,
,,,-00.000002068000,  -3.20000,
