,,,-00.000006660000,  -5.76000,
,,,-00.000006650000,  -5.76000,
,,,-00.000006640000,  -5.92000,
,,,-00.000006630000,  -5.92000,
,,,-00.000006620000,  -5.84000,
,,,-00.000006610000,  -5.84000,
,,,-00.000006600000,  -5.84000,
,,,-00.000006590000,  -5.84000,
,,,-00.000006580000,  -5.76000,
,,,-00.000006570000,  -5.84000,
,,,-00.000006560000,  -5.84000,
,,,-00.000006550000,  -5.92000,
,,,-00.000006540000,  -5.84000,
,,,-00.000006530000,  -5.92000,
,,,-00.000006520000,  -5.92000,
,,,-00.000006510000,  -5.84000,
,,,-00.000006500000,  -5.92000,
,,,-00.000006490000,  -5.76000,
,,,-00.000006480000,  -5.76000,
,,,-00.000006470000,  -5.76000,
,,,-00.000006460000,  -5.84000,
,,,-00.000006450000,  -5.92000,
,,,-00.000006440000,  -5.84000,
,,,-00.000006430000,  -5.76000,
,,,-00.000006420000,  -5.84000,
,,,-00.000006410000,  -5.76000,
,,,-00.000006400000,  -6.00000,
,,,-00.000006390000,  -5.92000,
,,,-00.000006380000,  -5.76000,
,,,-00.000006370000,  -5.84000,
,,,-00.000006360000,  -5.92000,
,,,-00.000006350000,  -5.84000,
,,,-00.000006340000,  -5.84000,
,,,-00.000006330000,  -5.76000,
,,,-00.000006320000,  -5.84000,
,,,-00.000006310000,  -5.92000,
,,,-00.000006300000,  -5.84000,
,,,-00.000006290000,  -5.76000,
,,,-00.000006280000,  -5.84000,
,,,-00.000006270000,  -5.84000,
,,,-00.000006260000,  -5.84000,
,,,-00.000006250000,  -5.84000,
,,,-00.000006240000,  -5.76000,
,,,-00.000006230000,  -5.84000,
,,,-00.000006220000,  -5.84000,
,,,-00.000006210000,  -5.92000,
,,,-00.000006200000,  -5.84000,
,,,-00.000006190000,  -5.92000,
,,,-00.000006180000,  -5.92000,
,,,-00.000006170000,  -5.84000,
,,,-00.000006160000,  -5.76000,
,,,-00.000006150000,  -5.84000,
,,,-00.000006140000,  -5.84000,
,,,-00.000006130000,  -5.84000,
,,,-00.000006120000,  -5.92000,
,,,-00.000006110000,  -5.76000,
,,,-00.000006100000,  -5.84000,
,,,-00.000006090000,  -5.76000,
,,,-00.000006080000,  -5.84000,
,,,-00.000006070000,  -5.92000,
,,,-00.000006060000,  -5.84000,
,,,-00.000006050000,  -5.84000,
,,,-00.000006040000,  -5.84000,
,,,-00.000006030000,  -5.92000,
,,,-00.000006020000,  -5.92000,
,,,-00.000006010000,  -5.84000,
,,,-00.000006000000,  -5.76000,
,,,-00.000005990000,  -5.84000,
,,,-00.000005980000,  -5.84000,
,,,-00.000005970000,  -5.84000,
,,,-00.000005960000,  -5.84000,
,,,-00.000005950000,  -5.84000,
,,,-00.000005940000,  -5.92000,
,,,-00.000005930000,  -5.84000,
,,,-00.000005920000,  -5.76000,
,,,-00.000005910000,  -5.92000,
,,,-00.000005900000,  -5.84000,
,,,-00.000005890000,  -5.84000,
,,,-00.000005880000,  -5.84000,
,,,-00.000005870000,  -5.84000,
,,,-00.000005860000,  -5.84000,
,,,-00.000005850000,  -5.84000,
,,,-00.000005840000,  -5.92000,
,,,-00.000005830000,  -5.92000,
,,,-00.000005820000,  -5.84000,
,,,-00.000005810000,  -5.84000,
,,,-00.000005800000,  -5.84000,
,,,-00.000005790000,  -5.84000,
,,,-00.000005780000,  -5.76000,
,,,-00.000005770000,  -5.92000,
,,,-00.000005760000,  -5.84000,
,,,-00.000005750000,  -5.84000,
,,,-00.000005740000,  -5.84000,
,,,-00.000005730000,  -5.92000,
,,,-00.000005720000,  -5.68000,
,,,-00.000005710000,  -5.92000,
,,,-00.000005700000,  -5.84000,
,,,-00.000005690000,  -5.84000,
,,,-00.000005680000,  -5.84000,
,,,-00.000005670000,  -5.84000,
,,,-00.000005660000,  -5.84000,
,,,-00.000005650000,  -5.92000,
,,,-00.000005640000,  -5.92000,
,,,-00.000005630000,  -5.84000,
,,,-00.000005620000,  -5.84000,
,,,-00.000005610000,  -5.84000,
,,,-00.000005600000,  -5.92000,
,,,-00.000005590000,  -5.76000,
,,,-00.000005580000,  -5.84000,
,,,-00.000005570000,  -5.84000,
,,,-00.000005560000,  -5.92000,
,,,-00.000005550000,  -5.84000,
,,,-00.000005540000,  -5.92000,
,,,-00.000005530000,  -5.84000,
,,,-00.000005520000,  -5.76000,
,,,-00.000005510000,  -5.92000,
,,,-00.000005500000,  -5.92000,
,,,-00.000005490000,  -5.84000,
,,,-00.000005480000,  -5.76000,
,,,-00.000005470000,  -5.92000,
,,,-00.000005460000,  -5.92000,
,,,-00.000005450000,  -5.84000,
,,,-00.000005440000,  -5.76000,
,,,-00.000005430000,  -5.92000,
,,,-00.000005420000,  -5.92000,
,,,-00.000005410000,  -6.00000,
,,,-00.000005400000,  -6.00000,
,,,-00.000005390000,  -5.76000,
,,,-00.000005380000,  -5.84000,
,,,-00.000005370000,  -5.84000,
,,,-00.000005360000,  -5.92000,
,,,-00.000005350000,  -5.84000,
,,,-00.000005340000,  -5.84000,
,,,-00.000005330000,  -5.92000,
,,,-00.000005320000,  -5.84000,
,,,-00.000005310000,  -5.76000,
,,,-00.000005300000,  -5.84000,
,,,-00.000005290000,  -5.92000,
,,,-00.000005280000,  -5.92000,
,,,-00.000005270000,  -5.92000,
,,,-00.000005260000,  -5.84000,
,,,-00.000005250000,  -5.92000,
,,,-00.000005240000,  -6.00000,
,,,-00.000005230000,  -5.84000,
,,,-00.000005220000,  -5.84000,
,,,-00.000005210000,  -5.84000,
,,,-00.000005200000,  -5.84000,
,,,-00.000005190000,  -5.84000,
,,,-00.000005180000,  -5.92000,
,,,-00.000005170000,  -5.92000,
,,,-00.000005160000,  -5.84000,
,,,-00.000005150000,  -5.92000,
,,,-00.000005140000,  -5.84000,
,,,-00.000005130000,  -6.00000,
,,,-00.000005120000,  -5.84000,
,,,-00.000005110000,  -5.92000,
,,,-00.000005100000,  -5.92000,
,,,-00.000005090000,  -5.84000,
,,,-00.000005080000,  -5.92000,
,,,-00.000005070000,  -5.92000,
,,,-00.000005060000,  -5.92000,
,,,-00.000005050000,  -5.92000,
,,,-00.000005040000,  -5.92000,
,,,-00.000005030000,  -6.00000,
,,,-00.000005020000,  -5.84000,
,,,-00.000005010000,  -5.84000,
,,,-00.000005000000,  -5.84000,
,,,-00.000004990000,  -5.92000,
,,,-00.000004980000,  -5.92000,
,,,-00.000004970000,  -5.84000,
,,,-00.000004960000,  -5.92000,
,,,-00.000004950000,  -5.92000,
,,,-00.000004940000,  -5.84000,
,,,-00.000004930000,  -5.92000,
,,,-00.000004920000,  -5.92000,
,,,-00.000004910000,  -5.84000,
,,,-00.000004900000,  -5.92000,
,,,-00.000004890000,  -5.92000,
,,,-00.000004880000,  -5.92000,
,,,-00.000004870000,  -5.84000,
,,,-00.000004860000,  -5.92000,
,,,-00.000004850000,  -5.92000,
,,,-00.000004840000,  -5.92000,
,,,-00.000004830000,  -5.84000,
,,,-00.000004820000,  -5.84000,
,,,-00.000004810000,  -5.92000,
,,,-00.000004800000,  -5.92000,
,,,-00.000004790000,  -5.84000,
,,,-00.000004780000,  -5.92000,
,,,-00.000004770000,  -5.92000,
,,,-00.000004760000,  -5.92000,
,,,-00.000004750000,  -5.92000,
,,,-00.000004740000,  -5.92000,
,,,-00.000004730000,  -5.84000,
,,,-00.000004720000,  -5.84000,
,,,-00.000004710000,  -5.92000,
,,,-00.000004700000,  -5.92000,
,,,-00.000004690000,  -5.84000,
,,,-00.000004680000,  -5.84000,
,,,-00.000004670000,  -5.92000,
,,,-00.000004660000,  -5.92000,
,,,-00.000004650000,  -5.92000,
,,,-00.000004640000,  -5.92000,
,,,-00.000004630000,  -5.92000,
,,,-00.000004620000,  -5.92000,
,,,-00.000004610000,  -6.00000,
,,,-00.000004600000,  -5.84000,
,,,-00.000004590000,  -5.92000,
,,,-00.000004580000,  -5.84000,
,,,-00.000004570000,  -5.92000,
,,,-00.000004560000,  -5.92000,
,,,-00.000004550000,  -5.92000,
,,,-00.000004540000,  -5.84000,
,,,-00.000004530000,  -5.84000,
,,,-00.000004520000,  -6.00000,
,,,-00.000004510000,  -5.92000,
,,,-00.000004500000,  -5.76000,
,,,-00.000004490000,  -5.84000,
,,,-00.000004480000,  -5.92000,
,,,-00.000004470000,  -5.84000,
,,,-00.000004460000,  -5.84000,
,,,-00.000004450000,  -5.92000,
,,,-00.000004440000,  -5.92000,
,,,-00.000004430000,  -5.92000,
,,,-00.000004420000,  -6.08000,
,,,-00.000004410000,  -5.92000,
,,,-00.000004400000,  -5.76000,
,,,-00.000004390000,  -5.92000,
,,,-00.000004380000,  -5.92000,
,,,-00.000004370000,  -5.92000,
,,,-00.000004360000,  -5.84000,
,,,-00.000004350000,  -5.92000,
,,,-00.000004340000,  -5.92000,
,,,-00.000004330000,  -5.92000,
,,,-00.000004320000,  -5.84000,
,,,-00.000004310000,  -5.84000,
,,,-00.000004300000,  -5.84000,
,,,-00.000004290000,  -5.92000,
,,,-00.000004280000,  -5.84000,
,,,-00.000004270000,  -5.84000,
,,,-00.000004260000,  -5.84000,
,,,-00.000004250000,  -6.00000,
,,,-00.000004240000,  -5.92000,
,,,-00.000004230000,  -5.84000,
,,,-00.000004220000,  -5.92000,
,,,-00.000004210000,  -5.92000,
,,,-00.000004200000,  -5.92000,
,,,-00.000004190000,  -5.84000,
,,,-00.000004180000,  -5.92000,
,,,-00.000004170000,  -5.84000,
,,,-00.000004160000,  -5.92000,
,,,-00.000004150000,  -6.00000,
,,,-00.000004140000,  -6.00000,
,,,-00.000004130000,  -5.92000,
,,,-00.000004120000,  -5.92000,
,,,-00.000004110000,  -5.92000,
,,,-00.000004100000,  -5.92000,
,,,-00.000004090000,  -6.00000,
,,,-00.000004080000,  -5.84000,
,,,-00.000004070000,  -5.92000,
,,,-00.000004060000,  -5.84000,
,,,-00.000004050000,  -6.00000,
,,,-00.000004040000,  -6.00000,
,,,-00.000004030000,  -5.92000,
,,,-00.000004020000,  -5.92000,
,,,-00.000004010000,  -5.92000,
,,,-00.000004000000,  -5.92000,
,,,-00.000003990000,  -6.00000,
,,,-00.000003980000,  -5.84000,
,,,-00.000003970000,  -5.84000,
,,,-00.000003960000,  -5.92000,
,,,-00.000003950000,  -5.92000,
,,,-00.000003940000,  -5.84000,
,,,-00.000003930000,  -5.92000,
,,,-00.000003920000,  -5.92000,
,,,-00.000003910000,  -6.00000,
,,,-00.000003900000,  -5.84000,
,,,-00.000003890000,  -5.92000,
,,,-00.000003880000,  -5.84000,
,,,-00.000003870000,  -5.84000,
,,,-00.000003860000,  -5.92000,
,,,-00.000003850000,  -5.92000,
,,,-00.000003840000,  -5.84000,
,,,-00.000003830000,  -5.84000,
,,,-00.000003820000,  -5.92000,
,,,-00.000003810000,  -5.92000,
,,,-00.000003800000,  -5.92000,
,,,-00.000003790000,  -5.92000,
,,,-00.000003780000,  -5.84000,
,,,-00.000003770000,  -5.92000,
,,,-00.000003760000,  -5.92000,
,,,-00.000003750000,  -5.84000,
,,,-00.000003740000,  -5.76000,
,,,-00.000003730000,  -5.92000,
,,,-00.000003720000,  -5.92000,
,,,-00.000003710000,  -5.92000,
,,,-00.000003700000,  -5.84000,
,,,-00.000003690000,  -5.84000,
,,,-00.000003680000,  -5.84000,
,,,-00.000003670000,  -5.92000,
,,,-00.000003660000,  -6.00000,
,,,-00.000003650000,  -5.92000,
,,,-00.000003640000,  -5.92000,
,,,-00.000003630000,  -5.92000,
,,,-00.000003620000,  -5.92000,
,,,-00.000003610000,  -5.84000,
,,,-00.000003600000,  -5.92000,
,,,-00.000003590000,  -5.92000,
,,,-00.000003580000,  -5.92000,
,,,-00.000003570000,  -5.92000,
,,,-00.000003560000,  -6.00000,
,,,-00.000003550000,  -5.92000,
,,,-00.000003540000,  -5.92000,
,,,-00.000003530000,  -6.00000,
,,,-00.000003520000,  -6.00000,
,,,-00.000003510000,  -5.84000,
,,,-00.000003500000,  -5.92000,
,,,-00.000003490000,  -5.92000,
,,,-00.000003480000,  -6.00000,
,,,-00.000003470000,  -5.92000,
,,,-00.000003460000,  -5.92000,
,,,-00.000003450000,  -5.84000,
,,,-00.000003440000,  -5.92000,
,,,-00.000003430000,  -6.08000,
,,,-00.000003420000,  -6.00000,
,,,-00.000003410000,  -5.92000,
,,,-00.000003400000,  -5.92000,
,,,-00.000003390000,  -5.92000,
,,,-00.000003380000,  -5.92000,
,,,-00.000003370000,  -5.92000,
,,,-00.000003360000,  -5.92000,
,,,-00.000003350000,  -5.92000,
,,,-00.000003340000,  -5.92000,
,,,-00.000003330000,  -5.92000,
,,,-00.000003320000,  -5.92000,
,,,-00.000003310000,  -5.92000,
,,,-00.000003300000,  -5.92000,
,,,-00.000003290000,  -6.00000,
,,,-00.000003280000,  -5.92000,
,,,-00.000003270000,  -5.92000,
,,,-00.000003260000,  -5.92000,
,,,-00.000003250000,  -5.92000,
,,,-00.000003240000,  -5.92000,
,,,-00.000003230000,  -5.84000,
,,,-00.000003220000,  -6.00000,
,,,-00.000003210000,  -5.92000,
,,,-00.000003200000,  -5.84000,
,,,-00.000003190000,  -5.92000,
,,,-00.000003180000,  -5.92000,
,,,-00.000003170000,  -5.92000,
,,,-00.000003160000,  -6.00000,
,,,-00.000003150000,  -6.00000,
,,,-00.000003140000,  -5.84000,
,,,-00.000003130000,  -6.00000,
,,,-00.000003120000,  -5.92000,
,,,-00.000003110000,  -5.92000,
,,,-00.000003100000,  -6.00000,
,,,-00.000003090000,  -5.92000,
,,,-00.000003080000,  -5.92000,
,,,-00.000003070000,  -5.92000,
,,,-00.000003060000,  -5.92000,
,,,-00.000003050000,  -5.92000,
,,,-00.000003040000,  -5.92000,
,,,-00.000003030000,  -5.84000,
,,,-00.000003020000,  -5.92000,
,,,-00.000003010000,  -6.00000,
,,,-00.000003000000,  -5.84000,
,,,-00.000002990000,  -5.92000,
,,,-00.000002980000,  -5.84000,
,,,-00.000002970000,  -5.92000,
,,,-00.000002960000,  -6.00000,
,,,-00.000002950000,  -5.92000,
,,,-00.000002940000,  -6.00000,
,,,-00.000002930000,  -5.92000,
,,,-00.000002920000,  -5.92000,
,,,-00.000002910000,  -5.92000,
,,,-00.000002900000,  -5.92000,
,,,-00.000002890000,  -5.92000,
,,,-00.000002880000,  -5.92000,
,,,-00.000002870000,  -5.92000,
,,,-00.000002860000,  -5.92000,
,,,-00.000002850000,  -6.00000,
,,,-00.000002840000,  -5.92000,
,,,-00.000002830000,  -5.92000,
,,,-00.000002820000,  -6.00000,
,,,-00.000002810000,  -5.92000,
,,,-00.000002800000,  -6.00000,
,,,-00.000002790000,  -6.00000,
,,,-00.000002780000,  -6.00000,
,,,-00.000002770000,  -6.00000,
,,,-00.000002760000,  -6.00000,
,,,-00.000002750000,  -5.84000,
,,,-00.000002740000,  -5.92000,
,,,-00.000002730000,  -5.92000,
,,,-00.000002720000,  -5.84000,
,,,-00.000002710000,  -5.92000,
,,,-00.000002700000,  -5.84000,
,,,-00.000002690000,  -6.00000,
,,,-00.000002680000,  -5.92000,
,,,-00.000002670000,  -6.00000,
,,,-00.000002660000,  -5.92000,
,,,-00.000002650000,  -5.92000,
,,,-00.000002640000,  -5.92000,
,,,-00.000002630000,  -5.84000,
,,,-00.000002620000,  -6.00000,
,,,-00.000002610000,  -6.00000,
,,,-00.000002600000,  -5.92000,
,,,-00.000002590000,  -6.00000,
,,,-00.000002580000,  -5.92000,
,,,-00.000002570000,  -6.00000,
,,,-00.000002560000,  -6.08000,
,,,-00.000002550000,  -5.92000,
,,,-00.000002540000,  -6.00000,
,,,-00.000002530000,  -5.92000,
,,,-00.000002520000,  -5.92000,
,,,-00.000002510000,  -5.92000,
,,,-00.000002500000,  -5.92000,
,,,-00.000002490000,  -6.00000,
,,,-00.000002480000,  -5.92000,
,,,-00.000002470000,  -5.92000,
,,,-00.000002460000,  -5.84000,
,,,-00.000002450000,  -5.84000,
,,,-00.000002440000,  -6.00000,
,,,-00.000002430000,  -6.00000,
,,,-00.000002420000,  -5.92000,
,,,-00.000002410000,  -6.00000,
,,,-00.000002400000,  -6.00000,
,,,-00.000002390000,  -6.00000,
,,,-00.000002380000,  -6.00000,
,,,-00.000002370000,  -5.92000,
,,,-00.000002360000,  -5.92000,
,,,-00.000002350000,  -5.92000,
,,,-00.000002340000,  -5.92000,
,,,-00.000002330000,  -6.00000,
,,,-00.000002320000,  -5.92000,
,,,-00.000002310000,  -5.92000,
,,,-00.000002300000,  -6.00000,
,,,-00.000002290000,  -5.92000,
,,,-00.000002280000,  -6.00000,
,,,-00.000002270000,  -6.00000,
,,,-00.000002260000,  -5.92000,
,,,-00.000002250000,  -6.00000,
,,,-00.000002240000,  -5.92000,
,,,-00.000002230000,  -6.00000,
,,,-00.000002220000,  -5.92000,
,,,-00.000002210000,  -5.92000,
,,,-00.000002200000,  -5.92000,
,,,-00.000002190000,  -5.92000,
,,,-00.000002180000,  -6.00000,
,,,-00.000002170000,  -5.92000,
,,,-00.000002160000,  -6.08000,
,,,-00.000002150000,  -5.92000,
,,,-00.000002140000,  -6.00000,
,,,-00.000002130000,  -5.92000,
,,,-00.000002120000,  -5.92000,
,,,-00.000002110000,  -6.08000,
,,,-00.000002100000,  -6.00000,
,,,-00.000002090000,  -5.92000,
,,,-00.000002080000,  -6.00000,
,,,-00.000002070000,  -6.00000,
,,,-00.000002060000,  -5.92000,
,,,-00.000002050000,  -5.92000,
,,,-00.000002040000,  -5.92000,
,,,-00.000002030000,  -5.92000,
,,,-00.000002020000,  -5.92000,
,,,-00.000002010000,  -6.00000,
,,,-00.000002000000,  -5.92000,
,,,-00.000001990000,  -5.84000,
,,,-00.000001980000,  -5.92000,
,,,-00.000001970000,  -6.00000,
,,,-00.000001960000,  -5.92000,
,,,-00.000001950000,  -5.92000,
,,,-00.000001940000,  -5.92000,
,,,-00.000001930000,  -5.92000,
,,,-00.000001920000,  -5.92000,
,,,-00.000001910000,  -5.92000,
,,,-00.000001900000,  -5.92000,
,,,-00.000001890000,  -6.00000,
,,,-00.000001880000,  -5.92000,
,,,-00.000001870000,  -6.00000,
,,,-00.000001860000,  -5.92000,
,,,-00.000001850000,  -5.92000,
,,,-00.000001840000,  -6.00000,
,,,-00.000001830000,  -6.00000,
,,,-00.000001820000,  -6.00000,
,,,-00.000001810000,  -6.00000,
,,,-00.000001800000,  -6.00000,
,,,-00.000001790000,  -6.00000,
,,,-00.000001780000,  -6.00000,
,,,-00.000001770000,  -5.92000,
,,,-00.000001760000,  -5.84000,
,,,-00.000001750000,  -6.00000,
,,,-00.000001740000,  -5.92000,
,,,-00.000001730000,  -6.00000,
,,,-00.000001720000,  -5.92000,
,,,-00.000001710000,  -5.92000,
,,,-00.000001700000,  -5.84000,
,,,-00.000001690000,  -6.00000,
,,,-00.000001680000,  -6.08000,
,,,-00.000001670000,  -5.92000,
,,,-00.000001660000,  -5.92000,
,,,-00.000001650000,  -5.92000,
,,,-00.000001640000,  -6.00000,
,,,-00.000001630000,  -5.92000,
,,,-00.000001620000,  -6.00000,
,,,-00.000001610000,  -5.84000,
,,,-00.000001600000,  -6.00000,
,,,-00.000001590000,  -5.92000,
,,,-00.000001580000,  -6.00000,
,,,-00.000001570000,  -5.92000,
,,,-00.000001560000,  -5.92000,
,,,-00.000001550000,  -5.92000,
,,,-00.000001540000,  -5.92000,
,,,-00.000001530000,  -5.92000,
,,,-00.000001520000,  -5.84000,
,,,-00.000001510000,  -6.00000,
,,,-00.000001500000,  -5.92000,
,,,-00.000001490000,  -6.00000,
,,,-00.000001480000,  -5.92000,
,,,-00.000001470000,  -5.92000,
,,,-00.000001460000,  -6.00000,
,,,-00.000001450000,  -6.08000,
,,,-00.000001440000,  -6.00000,
,,,-00.000001430000,  -5.84000,
,,,-00.000001420000,  -6.00000,
,,,-00.000001410000,  -5.92000,
,,,-00.000001400000,  -5.92000,
,,,-00.000001390000,  -6.00000,
,,,-00.000001380000,  -5.92000,
,,,-00.000001370000,  -5.92000,
,,,-00.000001360000,  -5.92000,
,,,-00.000001350000,  -6.00000,
,,,-00.000001340000,  -5.92000,
,,,-00.000001330000,  -6.00000,
,,,-00.000001320000,  -6.00000,
,,,-00.000001310000,  -6.00000,
,,,-00.000001300000,  -6.00000,
,,,-00.000001290000,  -6.00000,
,,,-00.000001280000,  -5.92000,
,,,-00.000001270000,  -6.00000,
,,,-00.000001260000,  -5.92000,
,,,-00.000001250000,  -5.92000,
,,,-00.000001240000,  -6.00000,
,,,-00.000001230000,  -5.92000,
,,,-00.000001220000,  -6.00000,
,,,-00.000001210000,  -6.00000,
,,,-00.000001200000,  -6.00000,
,,,-00.000001190000,  -6.00000,
,,,-00.000001180000,  -6.00000,
,,,-00.000001170000,  -6.00000,
,,,-00.000001160000,  -6.00000,
,,,-00.000001150000,  -6.00000,
,,,-00.000001140000,  -6.00000,
,,,-00.000001130000,  -6.00000,
,,,-00.000001120000,  -6.00000,
,,,-00.000001110000,  -5.92000,
,,,-00.000001100000,  -6.00000,
,,,-00.000001090000,  -6.00000,
,,,-00.000001080000,  -6.00000,
,,,-00.000001070000,  -6.00000,
,,,-00.000001060000,  -6.00000,
,,,-00.000001050000,  -5.84000,
,,,-00.000001040000,  -6.00000,
,,,-00.000001030000,  -6.00000,
,,,-00.000001020000,  -6.00000,
,,,-00.000001010000,  -5.92000,
,,,-00.000001000000,  -5.92000,
,,,-00.000000990000,  -6.00000,
,,,-00.000000980000,  -6.00000,
,,,-00.000000970000,  -5.84000,
,,,-00.000000960000,  -6.00000,
,,,-00.000000950000,  -5.92000,
,,,-00.000000940000,  -5.92000,
,,,-00.000000930000,  -6.00000,
,,,-00.000000920000,  -6.00000,
,,,-00.000000910000,  -5.92000,
,,,-00.000000900000,  -5.92000,
,,,-00.000000890000,  -6.00000,
,,,-00.000000880000,  -6.00000,
,,,-00.000000870000,  -5.92000,
,,,-00.000000860000,  -5.92000,
,,,-00.000000850000,  -5.92000,
,,,-00.000000840000,  -5.92000,
,,,-00.000000830000,  -5.92000,
,,,-00.000000820000,  -5.92000,
,,,-00.000000810000,  -5.92000,
,,,-00.000000800000,  -5.92000,
,,,-00.000000790000,  -5.92000,
,,,-00.000000780000,  -6.00000,
,,,-00.000000770000,  -5.92000,
,,,-00.000000760000,  -6.00000,
,,,-00.000000750000,  -6.00000,
,,,-00.000000740000,  -5.92000,
,,,-00.000000730000,  -5.92000,
,,,-00.000000720000,  -5.92000,
,,,-00.000000710000,  -5.84000,
,,,-00.000000700000,  -5.92000,
,,,-00.000000690000,  -6.00000,
,,,-00.000000680000,  -5.92000,
,,,-00.000000670000,  -6.00000,
,,,-00.000000660000,  -5.92000,
,,,-00.000000650000,  -6.00000,
,,,-00.000000640000,  -5.92000,
,,,-00.000000630000,  -6.00000,
,,,-00.000000620000,  -5.92000,
,,,-00.000000610000,  -6.00000,
,,,-00.000000600000,  -6.00000,
,,,-00.000000590000,  -6.08000,
,,,-00.000000580000,  -6.00000,
,,,-00.000000570000,  -5.84000,
,,,-00.000000560000,  -6.00000,
,,,-00.000000550000,  -6.00000,
,,,-00.000000540000,  -6.00000,
,,,-00.000000530000,  -5.92000,
,,,-00.000000520000,  -5.92000,
,,,-00.000000510000,  -6.00000,
,,,-00.000000500000,  -6.00000,
,,,-00.000000490000,  -5.92000,
,,,-00.000000480000,  -6.00000,
,,,-00.000000470000,  -6.00000,
,,,-00.000000460000,  -6.00000,
,,,-00.000000450000,  -6.00000,
,,,-00.000000440000,  -5.84000,
,,,-00.000000430000,  -6.00000,
,,,-00.000000420000,  -6.00000,
,,,-00.000000410000,  -6.00000,
,,,-00.000000400000,  -6.00000,
,,,-00.000000390000,  -6.00000,
,,,-00.000000380000,  -6.08000,
,,,-00.000000370000,  -5.92000,
,,,-00.000000360000,  -5.92000,
,,,-00.000000350000,  -5.92000,
,,,-00.000000340000,  -5.92000,
,,,-00.000000330000,  -6.00000,
,,,-00.000000320000,  -5.92000,
,,,-00.000000310000,  -5.92000,
,,,-00.000000300000,  -6.00000,
,,,-00.000000290000,  -6.00000,
,,,-00.000000280000,  -6.08000,
,,,-00.000000270000,  -6.00000,
,,,-00.000000260000,  -5.92000,
,,,-00.000000250000,  -6.08000,
,,,-00.000000240000,  -6.00000,
,,,-00.000000230000,  -6.00000,
,,,-00.000000220000,  -5.92000,
,,,-00.000000210000,  -5.92000,
,,,-00.000000200000,  -6.00000,
,,,-00.000000190000,  -6.00000,
,,,-00.000000180000,  -6.08000,
,,,-00.000000170000,  -6.00000,
,,,-00.000000160000,  -5.92000,
,,,-00.000000150000,  -6.00000,
